timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5081553037625, 1.189708512784947159e-01, -6.159221612073437907e-02, 2.719614587366094849e-01, 6.065880453038027253e-01, 1.214523503924607025e-03, 4.277734917019218597e-02, 7.938636952431704641e-01, -4.196394846778234849e-02, 1.893854361953531060e-02, -3.273883383917974149e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081569705750, 1.025953257004117575e-01, -5.735525858910676261e-02, 2.611765259108437265e-01, 6.061798318528177631e-01, -1.917334904842923709e-04, 4.146013395454899164e-02, 7.942462036331233710e-01, -1.100150645433198016e-01, 3.763429510342316403e-02, -7.251930694585498327e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081586373916, 1.028339432099147077e-01, -5.719201316265483392e-02, 2.612677863916613163e-01, 6.063227608856742723e-01, 8.526707359044036379e-04, 4.312903789153373774e-02, 7.940477748064912467e-01, -8.698941184117592318e-02, 3.447101886354022454e-02, -6.612759095855025304e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081603042041, 9.088257656000098272e-02, -5.423664714490881306e-02, 2.537632733610644675e-01, 6.074483892066082635e-01, 3.346143698367418789e-03, 4.596631692070613645e-02, 7.930210309199827723e-01, -1.283946190242880037e-01, 4.369178662630193721e-02, -9.037587766376337095e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081619710250, 8.970302635343990749e-02, -5.415323514853902231e-02, 2.531862145885577231e-01, 6.088984597319879732e-01, 5.081992593191924854e-03, 4.685841795596765863e-02, 7.918466567170435733e-01, -1.359789023129485130e-01, 3.988374362113653732e-02, -8.947487383766106195e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081636378291, 1.035813486003858974e-01, -5.770830767761989805e-02, 2.621935573622347637e-01, 6.101358621182207953e-01, 3.882546840948191465e-03, 4.417009236279008377e-02, 7.910550919676491155e-01, -8.517433102882129847e-02, 2.480453446866144260e-02, -5.804163363451511626e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081653046416, 1.020764915038780141e-01, -5.708412863897457945e-02, 2.608272088905239650e-01, 6.110501372219303562e-01, 1.457088941313653373e-03, 3.973810228456730459e-02, 7.905924929568320936e-01, -8.363872138243366727e-02, 2.881710967795516470e-02, -5.738528837580784969e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081669714583, 8.427753338023982743e-02, -5.246617781406222314e-02, 2.478488168325251872e-01, 6.118116069432153470e-01, 1.211433132090990259e-04, 3.624219377497347322e-02, 7.901727952316729420e-01, -1.247907736895132597e-01, 4.643657002961160130e-02, -8.156158200197385910e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081686382666, 7.346002608736826311e-02, -4.976204827872440783e-02, 2.394179964970975516e-01, 6.126986126204025940e-01, 8.582244431468459209e-04, 3.543584323647481354e-02, 7.895213578858770731e-01, -1.365831192921467818e-01, 5.182171968377909804e-02, -9.557803144655994954e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081703050916, 5.680429112383837686e-02, -4.620133080287298216e-02, 2.273104249886025996e-01, 6.141523747197329408e-01, 3.462261385112056292e-03, 3.619364975195922540e-02, 7.883494739579942623e-01, -1.825653473568082108e-01, 5.563853925966075198e-02, -1.265813578792992777e-01, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081719719083, 6.581469595611624812e-02, -4.840301753945296104e-02, 2.336182745879105682e-01, 6.163334201420781477e-01, 4.532524500475593708e-03, 3.457459647230497896e-02, 7.867128883629646019e-01, -1.707558870153894348e-01, 3.945056060291811384e-02, -1.128508864971396186e-01, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081736387041, 8.282054021785670295e-02, -5.243782073756115408e-02, 2.457646898971862226e-01, 6.188037689854238854e-01, 2.306893536550043075e-03, 2.899015694009195523e-02, 7.850070983960808491e-01, -1.274042169797567348e-01, 2.678135393870252623e-02, -8.422306008123758847e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081753055250, 8.569993071313658506e-02, -5.263704396163287891e-02, 2.473644602300301421e-01, 6.201650316239554206e-01, -7.338666237881438705e-04, 2.268995461101070213e-02, 7.841428192302644096e-01, -1.118600242300484410e-01, 2.810016012700168597e-02, -7.334393160196021888e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081769723416, 7.929639103535796041e-02, -5.075337385450612998e-02, 2.415469952963512357e-01, 6.200099461089990660e-01, -2.971279127436696026e-03, 1.808832203977442377e-02, 7.843797873683693300e-01, -1.156680796164792219e-01, 3.858294207142341087e-02, -7.400870522315132483e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081786391583, 6.623490586556746162e-02, -4.761207039269479968e-02, 2.303586716110063159e-01, 6.188431790775518193e-01, -3.414288312003188608e-03, 1.633366206565225326e-02, 7.853372993994598428e-01, -1.320196605161959857e-01, 4.827251296213210668e-02, -8.336536921804543754e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081803059666, 5.971991302529314205e-02, -4.636866527661584469e-02, 2.242318573515134639e-01, 6.181415111933705742e-01, -2.397707219216067831e-03, 1.664304672947084299e-02, 7.858869716029320829e-01, -1.364933254063583901e-01, 4.874679694672005154e-02, -8.924097251479148896e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081819727833, 5.393821033850604296e-02, -4.561967671207294711e-02, 2.193250571606929489e-01, 6.186954109125009094e-01, -1.078422682274432151e-03, 1.693373976321395705e-02, 7.854476901601797900e-01, -1.448036607076050308e-01, 4.607165626782502160e-02, -9.791270677703811653e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081836395916, 5.027483467750983037e-02, -4.501051723722084008e-02, 2.164813071093553143e-01, 6.202125015755570736e-01, -2.100960028110533673e-04, 1.586834199028466091e-02, 7.842732970537367176e-01, -1.560978603358352812e-01, 4.295829596513680432e-02, -1.031815953778568995e-01, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081853064000, 5.305222876144095878e-02, -4.602776369088042163e-02, 2.188559449240023158e-01, 6.219747465149696453e-01, -6.600811003637830103e-04, 1.323633962328739713e-02, 7.829251422096221713e-01, -1.562965273687494383e-01, 3.942522640678404466e-02, -9.903337296296707559e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081869732166, 5.964948384222039379e-02, -4.719850330748265321e-02, 2.241037520536506844e-01, 6.232117742663816351e-01, -2.744613341509910542e-03, 9.489335238533468803e-03, 7.819907314221090644e-01, -1.399945713986810725e-01, 3.964583920135239525e-02, -8.770979214420036862e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081886400375, 5.284548548314132316e-02, -4.499438827709217881e-02, 2.175707216209609718e-01, 6.240113121771060367e-01, -5.149035611381674177e-03, 6.019992950597723852e-03, 7.813751527865178126e-01, -1.670105216136116844e-01, 4.297891856234802715e-02, -8.691687264719395734e-02, -1.217694859594304875e-03, -2.548471500004279803e-03, 6.254805995192994203e-04, -1.623032428841625786e-03, -1.667120829497509976e-02, -7.553601584227302712e-02, 489
5081903068541, 4.101680671913675302e-02, -4.352377297926613570e-02, 2.072068577025105718e-01, 6.248265297665541729e-01, -6.863787873423126892e-03, 3.737026891781745734e-03, 7.807244909351339635e-01, -1.832958018784634768e-01, 4.667873157870097711e-02, -1.034078467341606050e-01, -1.217694859594304875e-03, -2.548471500004279803e-03, 6.254805995192994203e-04, -1.623032428841625786e-03, -1.667120829497509976e-02, -7.553601584227302712e-02, 489
5081919736541, 4.028999852363737699e-02, -4.411898882912326791e-02, 2.062502014947816820e-01, 6.266618593161507045e-01, -7.261593011297095418e-03, 2.655181347655730106e-03, 7.792529328513140285e-01, -1.447044283473890025e-01, 4.586680750328239048e-02, -1.012572021560099872e-01, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081936404708, 4.512243799541347522e-02, -4.513203692924639548e-02, 2.105022172528727142e-01, 6.290490795982395245e-01, -6.962680455046329348e-03, 1.428551212522340130e-03, 7.773330919103611514e-01, -1.374236362365592878e-01, 4.048058815692875956e-02, -9.658563885457656373e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081953072875, 4.883029237360028696e-02, -4.580218372890917933e-02, 2.143288392367541650e-01, 6.312637393703528499e-01, -7.587699138763752058e-03, -1.474289035368891564e-03, 7.755297187405385539e-01, -1.432826951796102588e-01, 3.742580964486257739e-02, -9.496857703454833488e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081969741000, 5.565128638113905901e-02, -4.682533186101152378e-02, 2.201166653337990053e-01, 6.324528477931375958e-01, -1.048137541048821918e-02, -6.222716162881865645e-03, 7.745029463413363180e-01, -1.311656534241377736e-01, 3.858431339521864456e-02, -8.603190169557248246e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5081986409125, 4.859947713750646658e-02, -4.548481804714712973e-02, 2.138707336156993599e-01, 6.324320731199135626e-01, -1.389843251973639157e-02, -1.126040548572631445e-02, 7.744092650085223628e-01, -1.381754607393875511e-01, 4.528508915635501286e-02, -8.779570540428954795e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5082003077333, 2.806859958944787903e-02, -4.156257654251951927e-02, 1.955312201180131604e-01, 6.320456888285280739e-01, -1.604310607619489557e-02, -1.487596766521783256e-02, 7.746222121568183683e-01, -1.596614314376825217e-01, 5.553562411092559381e-02, -1.000620876066164872e-01, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5082019745333, 1.967272418218234120e-02, -4.055270792858799156e-02, 1.868921175329545381e-01, 6.318058307901661674e-01, -1.626055138414791643e-02, -1.686188048392544062e-02, 7.747726528697158610e-01, -1.894095073572745758e-01, 5.398128581236188994e-02, -1.068689352633048345e-01, -1.217694859594304875e-03, -2.548471500004279803e-03, 6.254805995192994203e-04, -1.623032428841625786e-03, -1.667120829497509976e-02, -7.553601584227302712e-02, 489
5082036413458, 1.942880314351319582e-02, -4.005112308015572331e-02, 1.860444829484406704e-01, 6.322917955039195625e-01, -1.528691968293609607e-02, -1.817784271982407149e-02, 7.743661675584042614e-01, -1.898068199533454181e-01, 5.270546351288666470e-02, -1.061067407539007107e-01, -1.217694859594304875e-03, -2.548471500004279803e-03, 6.254805995192994203e-04, -1.623032428841625786e-03, -1.667120829497509976e-02, -7.553601584227302712e-02, 489
5082053081666, 2.609298836708361102e-02, -4.077300124363367889e-02, 1.916870369713700173e-01, 6.329818148344399376e-01, -1.509836892611286091e-02, -2.067907233579128687e-02, 7.737431339352878190e-01, -1.835409836283244112e-01, 4.829043066459809408e-02, -9.891029126263867211e-02, -1.217694859594304875e-03, -2.548471500004279803e-03, 6.254805995192994203e-04, -1.623032428841625786e-03, -1.667120829497509976e-02, -7.553601584227302712e-02, 489
5082069747166, 3.181916260001366181e-02, -4.218751235505883990e-02, 1.968745480287074634e-01, 6.336368212565156588e-01, -1.646269659992292619e-02, -2.459989448205128493e-02, 7.730641652282619347e-01, -1.507682287619503403e-01, 4.640108611878703687e-02, -9.309669990909429094e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5082086417958, 2.577913853163586733e-02, -4.082043228979589933e-02, 1.903003461321701728e-01, 6.345007707884764425e-01, -1.841983454411194251e-02, -2.851477318055085919e-02, 7.721763977710394133e-01, -1.558298803836136726e-01, 5.111099851172033748e-02, -9.621172052853341206e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5082103086083, 1.660604084839309436e-02, -3.908060005518450286e-02, 1.798233979504337832e-01, 6.356908479063938522e-01, -1.961989023252298098e-02, -3.159053657901782913e-02, 7.710474977548162911e-01, -1.906224092161775130e-01, 4.932726228513564098e-02, -1.029548245594441302e-01, -1.217694859594304875e-03, -2.548471500004279803e-03, 6.254805995192994203e-04, -1.623032428841625786e-03, -1.667120829497509976e-02, -7.553601584227302712e-02, 489
5082119754166, 1.380496585059931558e-02, -3.884956669859832706e-02, 1.766212433025991513e-01, 6.373826451165980345e-01, -1.989726566158950966e-02, -3.423312846427488398e-02, 7.695294376688325277e-01, -1.838757301088426166e-01, 4.924998877687555843e-02, -1.013473209256330748e-01, -1.217694859594304875e-03, -2.548471500004279803e-03, 6.254805995192994203e-04, -1.623032428841625786e-03, -1.667120829497509976e-02, -7.553601584227302712e-02, 489
5082136422291, 1.517952204955354267e-02, -3.953355827565764591e-02, 1.778312433133689419e-01, 6.397647035235984880e-01, -1.971671328655170974e-02, -3.676910544939560044e-02, 7.674375598229405959e-01, -1.507151790543242442e-01, 5.066367942529596824e-02, -9.744804757912241266e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5082153090333, 1.534333706988601220e-02, -4.012880858244821658e-02, 1.785306575803906337e-01, 6.421865910081269169e-01, -2.057435645066753999e-02, -4.012150407453739243e-02, 7.652211073257184637e-01, -1.628887208508892348e-01, 4.688970314784371429e-02, -1.032635963475361796e-01, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5082169758541, 2.593089147287451490e-02, -4.226491420244752467e-02, 1.885739950892668104e-01, 6.442143018073900329e-01, -2.357331803265942660e-02, -4.480374896771979060e-02, 7.631676461316909688e-01, -1.572833940258910324e-01, 3.940944502538406419e-02, -9.828794492660575255e-02, -1.211072033527161619e-03, -2.557992297440265812e-03, 6.196400894141087905e-04, -3.342127192764636576e-03, -1.560271992327610067e-02, -7.470469905251914122e-02, 481
5082186426750, 1.536581977188154063e-02, -4.118225530486746555e-02, 1.768024243847149679e-01, 6.465186376847308347e-01, -2.788908288604598218e-02, -4.954585070458175644e-02, 7.607766156106628985e-01, -3.655626122778980747e-02, -8.684637001517002061e-03, -9.683380033815158772e-02, -1.252209167030113486e-03, -2.500030773411207347e-03, 6.682397100271023765e-04, 1.445304266008886479e-03, -1.751617023693752967e-02, -8.637268304219586357e-02, 533
