timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5080802971208, 2.114591200456398812e-01, -4.577099306513597587e-02, 3.837733234312815100e-01, 5.739493836178665154e-01, -2.173244808039321782e-02, 2.747775146880280794e-01, 7.711077247486076702e-01, 1.057211880664531700e-01, 8.131483955333701150e-03, 7.347896766406480928e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5080819639333, 2.084967846479433562e-01, -4.680595663884994095e-02, 3.827716794647392784e-01, 5.735377070445687453e-01, -1.886303270963807580e-02, 2.683272069566864371e-01, 7.737565473725421805e-01, 1.089426124794423134e-01, 8.464080264231345699e-03, 7.712859017392356686e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5080836307541, 2.058337315003653800e-01, -4.773533982661945507e-02, 3.807926453661112931e-01, 5.737391680661872995e-01, -1.675093763295225704e-02, 2.611488027266548606e-01, 7.761082888035475413e-01, 1.111790289014744915e-01, 8.153040626747603756e-03, 7.983077520065867683e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5080852975708, 2.039083156173382427e-01, -4.804202416863360969e-02, 3.770885620494842660e-01, 5.741892066485346779e-01, -1.509052835079936067e-02, 2.530644999791878957e-01, 7.784840330878365355e-01, 1.113852679281533420e-01, 8.010195404020255955e-03, 7.939101495338345138e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5080869643875, 2.029616271422167439e-01, -4.739811154518812353e-02, 3.721732773582810960e-01, 5.739712874811367938e-01, -1.288894453263794704e-02, 2.445234726996342589e-01, 7.814084127746464548e-01, 1.082048166929599070e-01, 7.767424810601184469e-03, 7.566537908125925416e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5080886311916, 2.012728621648522398e-01, -4.721014292858900091e-02, 3.680248271187696041e-01, 5.728830381681943029e-01, -1.076018216660753167e-02, 2.355344705682713147e-01, 7.849922013835836099e-01, 1.051117312266520165e-01, 7.520114628212806913e-03, 7.316017186741143041e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5080902980000, 1.996759372280147438e-01, -4.728078414619497905e-02, 3.646684888103723932e-01, 5.714100220515340167e-01, -8.726398780137270550e-03, 2.263066695851007892e-01, 7.887963792796564011e-01, 1.046156140009537605e-01, 7.748401695834164840e-03, 7.274139426267256514e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5080919648291, 1.976332771870476512e-01, -4.838707610264204872e-02, 3.626124044900194132e-01, 5.701309948530808303e-01, -7.849935239876731918e-03, 2.166301773074740533e-01, 7.924395204078975574e-01, 1.067718585617476595e-01, 8.258801545128209576e-03, 7.435325676200225942e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5080936316458, 1.953023137482818583e-01, -4.972439476721484536e-02, 3.604014836676908140e-01, 5.697007795389509299e-01, -7.307289217292449457e-03, 2.074822735778564242e-01, 7.951972909083444563e-01, 1.093378246172059948e-01, 8.693144230260262117e-03, 7.630710803533410913e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5080952984583, 1.932376306471547400e-01, -5.099073673529938566e-02, 3.578194067789005617e-01, 5.698212897290947376e-01, -6.350582259464858034e-03, 1.993203044229313048e-01, 7.972043553074623645e-01, 1.105560727628679962e-01, 8.508081833435232957e-03, 7.713583542199553555e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5080969652750, 1.908244684430832894e-01, -5.221907817333093504e-02, 3.554077401652459556e-01, 5.699105269336954827e-01, -5.233621439908211354e-03, 1.914685307360621536e-01, 7.990709619517876172e-01, 1.104057027122969659e-01, 7.927052093700271904e-03, 7.732022189801884826e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5080986320791, 1.892483240095961250e-01, -5.260562315376297871e-02, 3.522183570768163685e-01, 5.698196435975690921e-01, -3.499178763190960439e-03, 1.837212607096421757e-01, 8.009618142468357682e-01, 1.094664227098492426e-01, 7.758701536906009028e-03, 7.585421340970457948e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081002989000, 1.878509518409673951e-01, -5.292505045321407864e-02, 3.487518098226123353e-01, 5.691402267957720307e-01, -2.150696478367554020e-03, 1.761017477806902098e-01, 8.031581109446017663e-01, 1.071913458772850991e-01, 6.740680339647244119e-03, 7.358781718991515286e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081019657166, 1.862152888019669161e-01, -5.306772163479585303e-02, 3.457720252336882183e-01, 5.675076406034916809e-01, -3.285904890551628182e-04, 1.688953467063434022e-01, 8.058593746714701744e-01, 1.055027128299887013e-01, 6.384920800281459682e-03, 7.251171358794078481e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081036325291, 1.846446748842047736e-01, -5.290297334508489713e-02, 3.433668247403974805e-01, 5.647690074794204929e-01, 1.087893225844578649e-03, 1.614164890510837724e-01, 8.093080388464338748e-01, 1.027179723468548134e-01, 6.038617723374374753e-03, 7.058897361006358229e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081052993458, 1.838530941090454063e-01, -5.171572161310739046e-02, 3.404614921332603794e-01, 5.616903623150804048e-01, 2.200865841720694212e-03, 1.534628950777946477e-01, 8.129872280092979020e-01, 9.905752551511499970e-02, 6.944757710869284631e-03, 6.737411661793504813e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081069661500, 1.833007172826453535e-01, -5.125103415348387925e-02, 3.374478027130975999e-01, 5.590811979670846643e-01, 3.754696564471445355e-03, 1.455963497632385417e-01, 8.162204477155783344e-01, 9.921453693624306125e-02, 6.771518101667763426e-03, 6.541751086194459719e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081086329666, 1.814508234664809760e-01, -5.201675417421530723e-02, 3.345751464989121238e-01, 5.581880837491687286e-01, 6.249674594675746347e-03, 1.390041720621320032e-01, 8.179638408127910543e-01, 1.018430614940922935e-01, 7.375285322371902264e-03, 6.556445156279470943e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081102997833, 1.807064659426963482e-01, -5.252646609103703290e-02, 3.314645589140281512e-01, 5.596098380980774056e-01, 1.059631875860256311e-02, 1.345554963103602619e-01, 8.176914855526395964e-01, 1.026766838157405215e-01, 6.574234480067497888e-03, 6.354242941664604849e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081119666000, 1.793553299527538558e-01, -5.254040841885816021e-02, 3.286665456915008332e-01, 5.629311629587421262e-01, 1.530469282553900169e-02, 1.311673431774153242e-01, 8.158856538947185655e-01, 1.017794880367432903e-01, 6.112826347257100702e-03, 6.162851302460947700e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081136334166, 1.765415393120442489e-01, -5.369100691498231159e-02, 3.270679170583495887e-01, 5.668019167337173814e-01, 1.864669291694488057e-02, 1.274748989922016296e-01, 8.137186480333195027e-01, 1.023038221416474741e-01, 5.642529211180553374e-03, 6.284079111275629737e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081153002375, 1.730023413181296932e-01, -5.454379856382398500e-02, 3.254383178705814172e-01, 5.703429534668830181e-01, 2.008594984330357158e-02, 1.223590738308801829e-01, 8.119936742985222056e-01, 1.038981873817507590e-01, 5.972015303172954412e-03, 6.520236253569608453e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081169670333, 1.697431471508052403e-01, -5.513301409041195672e-02, 3.237340330747821016e-01, 5.735314468075427552e-01, 1.994297874723136021e-02, 1.155800836785211283e-01, 8.107436101372618165e-01, 1.043569942507186349e-01, 6.153383789778132766e-03, 6.696870980546718033e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081186338541, 1.675656525429669863e-01, -5.512613694769421396e-02, 3.218480588166832135e-01, 5.768044123498868858e-01, 1.904814166823944749e-02, 1.079171561032440940e-01, 8.094984407713681218e-01, 1.033887797818174165e-01, 5.542696856708112171e-03, 6.691096468286611421e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081203006750, 1.666835392246586167e-01, -5.421608858999537456e-02, 3.199332880688970371e-01, 5.804567924189142358e-01, 1.768180732678670958e-02, 1.001560097811576844e-01, 8.079146239109183947e-01, 1.017490353809849396e-01, 5.358514164997814008e-03, 6.508038323890479038e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081219674833, 1.672183485275694492e-01, -5.316364150823855300e-02, 3.185075445234137326e-01, 5.844976564278882014e-01, 1.663617238915761354e-02, 9.383870505322447486e-02, 8.057791414726982460e-01, 1.003028599130930260e-01, 4.766491779640840906e-03, 6.194679397941636745e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081236343000, 1.686178372420528149e-01, -5.142542272576368367e-02, 3.174908646291417780e-01, 5.884816658540782397e-01, 1.697984486549579744e-02, 9.059572748173923273e-02, 8.032393341862729130e-01, 9.927335567799672189e-02, 4.104640540261711781e-03, 5.810527755154729773e-02, -1.007028037443108599e-03, -2.416757453300323339e-03, 1.050153013672268463e-03, 1.341146734038164111e-03, -3.781943032824762463e-02, -6.002795376461706606e-02, 266
5081253011166, 1.390493206221787015e-01, -6.467879606065829456e-02, 3.038709550908708090e-01, 5.927191797228883452e-01, 1.875272940178585035e-02, 9.037241327154449388e-02, 8.001032033732193849e-01, -1.417981710785432004e-01, 5.067556521291828597e-02, -6.096098206778879924e-02, -1.152866293976498964e-03, -2.200879112305952935e-03, 1.198204204692111157e-03, 2.170388631615843833e-02, -2.148416873157220006e-02, -4.835437677564652370e-02, 477
5081269679250, 1.350837020095397856e-01, -6.411951164726363561e-02, 3.033595354189973503e-01, 5.945153198353214652e-01, 1.975052244148852582e-02, 8.865507397831409730e-02, 7.989378756838941831e-01, -1.070393649835239686e-01, 4.895037022638885210e-02, -7.715236732679807419e-02, -1.152866293976498964e-03, -2.200879112305952935e-03, 1.198204204692111157e-03, 2.170388631615843833e-02, -2.148416873157220006e-02, -4.835437677564652370e-02, 477
5081286347375, 1.320861283267196207e-01, -6.334956810863405507e-02, 3.023448724641917829e-01, 5.955596171301480446e-01, 1.869492047278449240e-02, 8.354187538988340489e-02, 7.987365006362542319e-01, -6.110701136636549624e-02, 3.921326141609800253e-02, -9.461752330614790762e-02, -1.152866293976498964e-03, -2.200879112305952935e-03, 1.198204204692111157e-03, 2.170388631615843833e-02, -2.148416873157220006e-02, -4.835437677564652370e-02, 477
5081303015583, 1.308918755447577575e-01, -6.276688350336656619e-02, 3.007560129258736170e-01, 5.964345236398536088e-01, 1.558337174052121243e-02, 7.484786016830263788e-02, 7.990124000063604237e-01, -1.160963924373040607e-01, 4.994572973559048557e-02, -1.077310804342174327e-01, -1.152866293976498964e-03, -2.200879112305952935e-03, 1.198204204692111157e-03, 2.170388631615843833e-02, -2.148416873157220006e-02, -4.835437677564652370e-02, 0
5081319683708, 1.304161588505687586e-01, -6.225395426665772391e-02, 2.993577937938029510e-01, 5.979148737815143111e-01, 1.245164929427693482e-02, 6.573238309684963088e-02, 7.987628020589699895e-01, -3.620128577143430504e-02, 2.837000431604682835e-02, -8.441973408184084982e-02, -1.152866293976498964e-03, -2.200879112305952935e-03, 1.198204204692111157e-03, 2.170388631615843833e-02, -2.148416873157220006e-02, -4.835437677564652370e-02, 477
5081336351875, 1.298577382005675351e-01, -6.211681716079236332e-02, 2.989673068729160055e-01, 6.002789722608257161e-01, 1.163533814265648413e-02, 5.998981908069441621e-02, 7.974528173970285572e-01, -4.164110010129257189e-02, 1.730549471355586483e-02, -5.395650856461182976e-02, -1.152866293976498964e-03, -2.200879112305952935e-03, 1.198204204692111157e-03, 2.170388631615843833e-02, -2.148416873157220006e-02, -4.835437677564652370e-02, 477
5081353019916, 1.306934698268212569e-01, -6.200186298836210530e-02, 3.004087186269412957e-01, 6.028894832829321260e-01, 1.437125657683837980e-02, 5.921123810854014846e-02, 7.954946682491943477e-01, -1.438459860911454023e-02, 1.663887997083985520e-02, -6.061268953079261210e-03, -1.152866293976498964e-03, -2.200879112305952935e-03, 1.198204204692111157e-03, 2.170388631615843833e-02, -2.148416873157220006e-02, -4.835437677564652370e-02, 477
5081369688041, 1.304859105261154117e-01, -6.193041451802996922e-02, 3.004724964226274109e-01, 6.041123505860922505e-01, 1.848870618775901378e-02, 6.141890163342310360e-02, 7.943136371327089718e-01, -1.346332169721286241e-02, 1.503913176393480156e-02, -9.303328239475671529e-04, -1.152866293976498964e-03, -2.200879112305952935e-03, 1.198204204692111157e-03, 2.170388631615843833e-02, -2.148416873157220006e-02, -4.835437677564652370e-02, 477
5081386356208, 1.295213925184743597e-01, -6.150555208606513918e-02, 2.998495746277967111e-01, 6.042037342851499515e-01, 2.058100226416938183e-02, 6.286191005039321045e-02, 7.940797504574075294e-01, -1.928665856252328656e-02, 1.930597710736612835e-02, -6.999458594444363593e-03, -1.152866293976498964e-03, -2.200879112305952935e-03, 1.198204204692111157e-03, 2.170388631615843833e-02, -2.148416873157220006e-02, -4.835437677564652370e-02, 477
5081403024416, 1.203282055262281242e-01, -5.810752614538360061e-02, 2.921997481226758508e-01, 6.036740018542081643e-01, 1.964838745612170964e-02, 6.128878120524725026e-02, 7.946290490877331303e-01, -1.032023081928234443e-01, 5.185474061728260337e-02, -8.107775426950722397e-02, -1.152866293976498964e-03, -2.200879112305952935e-03, 1.198204204692111157e-03, 2.170388631615843833e-02, -2.148416873157220006e-02, -4.835437677564652370e-02, 477
5081419692583, 1.176760531706673440e-01, -5.736255235116464318e-02, 2.897268986003606606e-01, 6.029948382602395851e-01, 1.682459504670008946e-02, 5.718779814675779838e-02, 7.955147476798576367e-01, -1.096218784041514543e-01, 5.145207440252742154e-02, -8.987072698391403158e-02, -1.152866293976498964e-03, -2.200879112305952935e-03, 1.198204204692111157e-03, 2.170388631615843833e-02, -2.148416873157220006e-02, -4.835437677564652370e-02, 477
5081436360708, 1.138664342645188260e-01, -5.622287123527510561e-02, 2.862623996117744651e-01, 6.028351266786281526e-01, 1.319197141341437590e-02, 5.301735782833739974e-02, 7.959930538022879087e-01, -1.417468986258566821e-01, 5.226611355680627763e-02, -1.088635217565828567e-01, -1.158261927424792618e-03, -2.191480026308322698e-03, 1.202374274506633764e-03, 2.217768672533900615e-02, -2.291281235453567974e-02, -4.810767828863718454e-02, 0
5081453028750, 1.189159081261526446e-01, -5.765726098565279040e-02, 2.911103353565649421e-01, 6.037069379239270450e-01, 1.132813402264443679e-02, 4.996759050711634120e-02, 7.955581979849077889e-01, -7.384253442381114030e-02, 3.843976356406651751e-02, -6.121952536784978915e-02, -1.152866293976498964e-03, -2.200879112305952935e-03, 1.198204204692111157e-03, 2.170388631615843833e-02, -2.148416873157220006e-02, -4.835437677564652370e-02, 477
