timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5081603042041, 8.370937777061877860e-02, -4.295600537467627461e-02, 2.151704680733921848e-01, 6.125164807384080312e-01, 2.330795845697066014e-04, 4.662177360452997299e-02, 7.890816920469709839e-01, -8.903397156263327672e-02, 2.309346886915786962e-02, -1.122942564585770187e-01, -2.004434501722687084e-03, -1.658537898260002046e-03, 5.998898359593286041e-04, -2.019133917081117890e-01, 1.677227315024614265e-02, -1.401650423208875354e-02, 
5081619710250, 1.084775037894376848e-01, -5.210516977437203157e-02, 2.934882070957314237e-01, 6.079749268691163611e-01, 1.588449692795848057e-03, 4.650516810122180128e-02, 7.925914675707425028e-01, -1.758855973907061665e-01, 3.271217820277345922e-02, -1.498053348292549547e-01, -1.427963526799596759e-03, -1.358722526689650585e-03, 1.885367123682580497e-04, -5.640985536598117078e-02, 3.488138631942444556e-02, -1.180655092782425530e-01, 
5081636378291, 7.471168326878352417e-02, -3.048621850135218095e-02, 2.024368226075146382e-01, 6.024521014577486344e-01, -7.434578469221941530e-04, 4.418998185870166850e-02, 7.969304600922844095e-01, -1.541361112117946019e-01, 3.026456707930732029e-02, -1.086514466300111531e-01, -1.406051209840053278e-03, -1.000146735489288331e-03, -1.962193155181055386e-04, 5.053593384144773604e-04, 6.058630960900589918e-02, -2.834553068109755825e-01, 
5081653046416, 6.810986300748640698e-02, -2.779046743657483803e-02, 1.851433166851361722e-01, 6.036661320544557396e-01, -1.626688525383913290e-03, 3.992091443344335244e-02, 7.962354397322763955e-01, -1.360820301355953055e-01, 4.326929028075222200e-02, -1.046791340694383093e-01, -1.391559793610599224e-03, -1.219710895996572444e-03, -3.538369380809312445e-04, 1.058041126935094917e-02, 3.772602149256661791e-02, -2.619507132502494895e-01, 
5081669714583, 9.998931467952039409e-02, -4.980520256514617966e-02, 2.827426993077615247e-01, 6.114263061066211868e-01, -2.028173606712927650e-04, 3.594828486133862938e-02, 7.904843780122782215e-01, -1.527815726873129054e-01, 5.599960610739036782e-02, -1.564216291870404729e-01, -1.347106781484939952e-03, -1.727268582304528283e-03, -6.935750038550887329e-05, -2.445739605012208981e-02, -7.111639588583230226e-03, -7.963832968595729866e-02, 
5081686382666, 7.972965718042553107e-02, -4.211317323622189301e-02, 2.225627820151737657e-01, 6.165217978708356084e-01, 1.315533013839378235e-03, 3.590032302599333730e-02, 7.865178376423712647e-01, -7.763758488265776192e-02, 4.148654881096380809e-02, -1.282366572751676426e-01, -1.690529216918302624e-03, -1.986625719926983589e-03, 2.042773468038142049e-04, -1.268355125164606634e-01, -2.526846208328585586e-02, -6.522863646402393689e-03, 
5081703050916, 7.783084007979254593e-02, -4.251862151497739356e-02, 2.242556164249201178e-01, 6.176238369059096067e-01, 1.505838364084507346e-03, 3.686849341946575598e-02, 7.856075628005515510e-01, -8.105872362795688013e-02, 2.061105568296193666e-02, -1.362319764347341700e-01, -1.705380354895909365e-03, -1.752124609225933459e-03, 2.796642413542257738e-04, -1.511911013122713976e-01, 2.510031514865297773e-03, -3.711377409884869527e-02, 
5081719719083, 9.245957527990349145e-02, -4.707926804242294760e-02, 2.803168680796884749e-01, 6.145091967502893660e-01, 4.480740544750158811e-04, 3.560139396082354080e-02, 7.881058222643722022e-01, -1.573818815645310898e-01, 1.749771566505221518e-02, -1.788282861181050842e-01, -1.372971602577491334e-03, -1.523604887253075715e-03, -4.550978582648607757e-05, -6.292533501564016862e-02, 5.417074297386131887e-02, -1.496601956006929357e-01, 
5081736387041, 8.120456234382025795e-02, -3.735091717014131507e-02, 2.558797503588653988e-01, 6.105998228230616887e-01, -2.183949926294497836e-03, 2.876840977033803468e-02, 7.914135867739769958e-01, -1.761816852912060916e-01, 2.079470464863961490e-02, -1.622326013040126802e-01, -1.048927515359633937e-03, -1.027201883262650675e-03, -3.896191577123178261e-04, 3.949075528331156409e-02, 6.551995634382054567e-02, -2.767254918585099199e-01, 
5081753055250, 8.820541233055090302e-02, -4.219172476299352242e-02, 2.806128072825800346e-01, 6.134001160249574758e-01, -1.697391062171541920e-03, 2.101797548862080131e-02, 7.894907606999025385e-01, -1.837537015842275745e-01, 4.120112781924886725e-02, -1.620157425709060350e-01, -9.150624861032835089e-04, -1.293399973106888236e-03, -4.628782827141712558e-04, 9.199759409483850014e-02, 1.003529828724503831e-02, -2.062533603222368450e-01, 
5081769723416, 9.087076314442674163e-02, -5.002104108035136665e-02, 2.864146304459602166e-01, 6.200985263016394189e-01, -3.065371685703416685e-04, 1.536888467133410395e-02, 7.843733301798694324e-01, -1.426561420923143364e-01, 5.583271920057097243e-02, -1.486386599431028799e-01, -1.128234816532774432e-03, -1.796202263628359809e-03, -1.902176788658879411e-04, 4.109046779296767621e-02, -6.283641487478804077e-02, -3.464970101052499557e-02, 
5081786391583, 7.289087116254336363e-02, -4.304821254954124127e-02, 2.307403551952017795e-01, 6.220593966599219371e-01, -1.164847287716514346e-03, 1.412326274075309009e-02, 7.828417998596178817e-01, -8.557019207000977901e-02, 4.770232348001571948e-02, -1.157768327428714966e-01, -1.431948990731918324e-03, -1.855066152135774081e-03, 5.161297691151560347e-05, -4.534254988489320320e-02, -7.296847249944928004e-02, 9.019067239947576101e-03, 
5081803059666, 6.541013241093511510e-02, -3.955306385814619241e-02, 2.121802299815919446e-01, 6.219147405062729339e-01, -3.201131121560959504e-03, 1.577012845280383393e-02, 7.829196072069852796e-01, -7.731429407156988065e-02, 3.177054472429301224e-02, -1.216900037005515800e-01, -1.608391793956373767e-03, -1.637248601760797444e-03, 1.773611955482651465e-04, -1.159457047662097451e-01, -2.793961537234884718e-02, -9.470954738401881484e-03, 
5081819727833, 6.607956422453248324e-02, -4.022156714029838376e-02, 2.244874652639745338e-01, 6.201776834689897155e-01, -5.251601470477996678e-03, 1.704916886839949464e-02, 7.842584952998149506e-01, -1.083070887551163541e-01, 8.735769753809673535e-03, -1.435912591415132444e-01, -1.587125171862781813e-03, -1.324716246604021579e-03, 2.452461300277313286e-04, -1.290219097731041820e-01, 3.226616227052266778e-02, -8.595864792876262150e-02, 
5081836395916, 6.872434381378669799e-02, -4.065918892166103110e-02, 2.443741594895100511e-01, 6.179992159516350947e-01, -5.850412643255048332e-03, 1.608294739150354855e-02, 7.859924176213598512e-01, -1.458148493954977420e-01, -3.446256017998927841e-05, -1.583578598666481041e-01, -1.329094645569006087e-03, -1.117815078905095216e-03, 1.133977669231658007e-04, -8.146099199398353086e-02, 6.633211943552815015e-02, -1.629178115356197942e-01, 
5081853064000, 6.988812130632521269e-02, -4.082582056621086170e-02, 2.571503140005219623e-01, 6.173554945484842627e-01, -5.384309684783354470e-03, 1.242591133521748006e-02, 7.865677334390880349e-01, -1.676929980900927208e-01, 2.526545887481179958e-03, -1.508020505087684926e-01, -1.107782032776951807e-03, -1.068601674060636704e-03, -2.409705835971231945e-05, -1.331941894758949252e-02, 5.595453898256515235e-02, -1.972260786367621144e-01, 
5081869732166, 7.063575906310484709e-02, -4.257625567536250238e-02, 2.653161893032352503e-01, 6.183910130315116715e-01, -4.880560656781633352e-03, 7.520309228759098664e-03, 7.858194322353196926e-01, -1.742876534187713933e-01, 1.906625999005103628e-02, -1.338513264497158683e-01, -9.885611287103980224e-04, -1.230461191665506568e-03, -6.691395702879104196e-05, 4.066665370900238163e-02, 1.802275295353300208e-02, -1.754463323188314439e-01, 
5081886400375, 7.082587221911723629e-02, -4.471005684002626185e-02, 2.678565943930566462e-01, 6.215057382368887051e-01, -5.581706738887541076e-03, 4.067669210229290892e-03, 7.833791648720926926e-01, -1.599932831989875348e-01, 3.213778788039171885e-02, -1.257271128365078372e-01, -1.081563787248126943e-03, -1.509308624115857306e-03, -3.973655883055763477e-05, 2.875848261731050667e-02, -9.175873613723349240e-03, -1.131441238779712227e-01, 
5081903068541, 6.543102900737232663e-02, -4.504486335593299584e-02, 2.506114518893750587e-01, 6.258903967217480657e-01, -7.409180941573278133e-03, 2.464845217167553268e-03, 7.798719381201782985e-01, -1.189631822538800704e-01, 3.030235844746898347e-02, -1.221240477154276471e-01, -1.295383159993161075e-03, -1.643387846777815461e-03, 1.546557199380811990e-04, -4.500670295171425861e-02, -1.307075426013214192e-02, -4.765476739125750621e-02, 
5081919736541, 5.527559701946099108e-02, -3.943303902051164406e-02, 2.159145092847734038e-01, 6.287297877326724072e-01, -9.912256677627993146e-03, 2.417491493737388124e-03, 7.775569155502787266e-01, -7.943029558083006259e-02, 9.929134567364505254e-03, -1.151133081759439653e-01, -1.528663658071274106e-03, -1.535024265228029060e-03, 2.485722605652289710e-04, -1.183875992457288778e-01, 1.110235651316577622e-02, -5.573883371973557821e-02, 
5081936404708, 5.496570294125250472e-02, -4.009435066720615920e-02, 2.213953828026249682e-01, 6.304546302019884418e-01, -1.017663246862212344e-02, 9.333413736350357464e-04, 7.761588267116164008e-01, -8.109751661234174125e-02, 1.689079279197261679e-03, -1.226457587674485289e-01, -1.495710575917022760e-03, -1.412859951869322112e-03, 2.334466090965370158e-04, -1.109848328172582527e-01, 2.068406092138072583e-02, -7.599563677265090689e-02, 
5081953072875, 6.173201333924604323e-02, -4.564536042887998302e-02, 2.605835891621260947e-01, 6.300957002416088804e-01, -9.929217542899472504e-03, -3.178146290652252449e-03, 7.764474989090877077e-01, -1.275286762936131135e-01, 1.667581265836847598e-02, -1.383601629873297822e-01, -1.275725560376975848e-03, -1.346755978662478358e-03, 1.031060946150981711e-04, -2.423554998923089718e-02, 1.574900803625151058e-02, -1.119662113850454915e-01, 
5081969741000, 6.054125689205799854e-02, -4.340441766834286785e-02, 2.644069276671967006e-01, 6.281555500914987045e-01, -1.138714705640782830e-02, -9.132674482667624966e-03, 7.779508545068616332e-01, -1.531820490885504038e-01, 4.449397791266791746e-02, -1.245026052709226061e-01, -1.042804815377647385e-03, -1.272536017159114951e-03, -1.560296761053794391e-04, 6.183951482032201685e-02, -8.788270786111105617e-04, -1.579069252736114981e-01, 
5081986409125, 5.709810431382623258e-02, -4.163285648481647450e-02, 2.506778129464669602e-01, 6.291982384414049889e-01, -1.321034163309882728e-02, -1.425890798967341389e-02, 7.770017677966453151e-01, -1.321492931475613808e-01, 6.403679297438596985e-02, -1.097504286563135006e-01, -1.074051219182344712e-03, -1.458108045905484335e-03, -2.075381186489371962e-04, 6.268117961095784341e-02, -2.651219582244719597e-02, -1.254641766617171084e-01, 
5082003077333, 5.135234394278453962e-02, -4.107226179228513213e-02, 2.265299685741850033e-01, 6.330736805274455037e-01, -1.575230714185448661e-02, -1.675933319289265797e-02, 7.737497687198829910e-01, -7.365371361170594544e-02, 5.989102716146127436e-02, -1.047252304972348391e-01, -1.372311370192008748e-03, -1.651718134185833822e-03, -3.115291105914799350e-05, -3.181758306629454275e-02, -3.319006132993111702e-02, -4.751779244809778424e-02, 
5082019745333, 4.394025662956915074e-02, -3.618041206040406577e-02, 1.951210954108317241e-01, 6.347285632209346273e-01, -1.808339810011274154e-02, -1.708609161693371709e-02, 7.723345824303730067e-01, -3.177740506518905023e-02, 4.092214360191107764e-02, -1.029668140474310906e-01, -1.640229106390713723e-03, -1.599348122978357968e-03, 3.746530327592675945e-05, -1.152449464736425705e-01, -1.002985599131944912e-02, -4.087575657640074578e-02, 
5082036413458, 4.381155872913804206e-02, -3.688207934130999927e-02, 2.007069911181977029e-01, 6.346959542217281980e-01, -1.865699506957962245e-02, -1.801955504695989738e-02, 7.723265228292066631e-01, -3.679494336066829741e-02, 2.897113935677454385e-02, -1.165649124655180890e-01, -1.684485067044840271e-03, -1.445449283457316990e-03, 3.479670615808257362e-05, -1.253041101937732993e-01, 1.066511489200368604e-02, -6.444273024261894245e-02, 
5082053081666, 4.993835409083920845e-02, -4.363999637074450488e-02, 2.416194068285375529e-01, 6.336961659590136797e-01, -1.853867176109011070e-02, -2.129422486790005092e-02, 7.730666484110256809e-01, -8.189496135305553148e-02, 3.663914982300445211e-02, -1.463167601148724351e-01, -1.482335401588704554e-03, -1.334186099470879893e-03, 1.550875013307202905e-06, -6.836048621486717769e-02, 2.023361526966610535e-02, -8.510264626423540146e-02, 
5082069747166, 5.129701348145926376e-02, -4.444533510088634343e-02, 2.602061824689184122e-01, 6.315927032091374071e-01, -2.020745403093640244e-02, -2.547049761956628883e-02, 7.746183381547159241e-01, -1.236833608133374035e-01, 3.940678141759112324e-02, -1.556204086922641783e-01, -1.252904685157182939e-03, -1.225151386674824816e-03, -1.206111707356124303e-04, -1.326391571699223580e-02, 3.148840081276944869e-02, -1.370911576039981761e-01, 
5082086417958, 4.723627848590612743e-02, -4.295349597340097914e-02, 2.469765208024898850e-01, 6.331993620673179723e-01, -2.254438459655059429e-02, -2.913615875761511528e-02, 7.731115073865836296e-01, -1.080343480842476667e-01, 2.890564739072288419e-02, -1.463732624514376690e-01, -1.292444562108925393e-03, -1.176209030115470556e-03, -1.175974930148869101e-04, -3.754931410440575518e-02, 2.931445065593441326e-02, -1.253886232575847914e-01, 
5082103086083, 4.234107179514858682e-02, -4.037141394710045544e-02, 2.220228092243237139e-01, 6.361669145823219962e-01, -2.375667929436199935e-02, -3.167677842209549316e-02, 7.705347874616117476e-01, -7.180257498794230531e-02, 1.300164535810981528e-02, -1.287608543869483979e-01, -1.453726408400078966e-03, -1.231654178324779201e-03, -5.134566787548827552e-05, -8.253218023238260981e-02, 2.108867635252813927e-02, -9.805901195805222237e-02, 
5082119754166, 3.992707060467629715e-02, -3.879857163873352138e-02, 2.103286789385768463e-01, 6.384358302909165506e-01, -2.364498040014309521e-02, -3.429672600953293654e-02, 7.685469016837241929e-01, -5.035749419669214438e-02, 1.220765923046807089e-02, -1.265358278135370329e-01, -1.416995767433594641e-03, -1.305696696260503532e-03, 5.995634935368770216e-05, -9.674125026855075193e-02, 1.823526576572618435e-02, -8.269947547721658021e-02, 
5082136422291, 3.986827925058793881e-02, -3.988224780304736039e-02, 2.162794236351548716e-01, 6.401216835251590798e-01, -2.379541292403532238e-02, -3.717901813709879877e-02, 7.670043866987020786e-01, -6.071602855353592371e-02, 7.259191742179959758e-03, -1.353602488973613682e-01, -1.401465507505003259e-03, -1.226527484689895467e-03, 1.147913258298862712e-04, -8.413938724453791373e-02, 2.408881463903277814e-02, -9.662988788997090017e-02, 
5082153090333, 4.188088922847241907e-02, -4.262040097696358915e-02, 2.349184258307869810e-01, 6.411331117968647186e-01, -2.401758321085589731e-02, -4.109537180043518201e-02, 7.659521258348738204e-01, -9.275584963759642143e-02, 1.365752893856230811e-02, -1.443392586882095152e-01, -1.259651316075823370e-03, -1.239530407722057260e-03, 1.258750198383336229e-04, -3.734167797702959285e-02, 2.228340471729232247e-02, -1.151513401653152940e-01, 
5082169758541, 4.104432584223809827e-02, -4.216488625929305789e-02, 2.413176763194700702e-01, 6.414510066272542943e-01, -2.693461595402766792e-02, -4.599539123279582087e-02, 7.653101048239422388e-01, -1.265979408154288832e-01, 1.591540463337602629e-02, -1.421104778474190089e-01, -1.194980557912543638e-03, -1.166207569733310710e-03, 2.662175053560990654e-05, 4.170333248168700026e-03, 2.425685623690005538e-02, -1.522259133302809875e-01, 
5082186426750, 3.724035285374559939e-02, -4.091482415109558290e-02, 2.343568873209320447e-01, 6.432419840096523789e-01, -3.151513313219396484e-02, -5.122359314576509226e-02, 7.632972487152194230e-01, -1.320390911258318423e-01, 1.565465887238797621e-02, -1.341006274560215816e-01, -1.160698323444901009e-03, -1.033819992739750055e-03, -1.183265893050125388e-05, 8.830732509766750504e-03, 2.024025021240614952e-02, -1.536358152223824269e-01, 
5082203094708, 3.261343902565911473e-02, -3.950945292622014965e-02, 2.113081819400479955e-01, 6.479699641836237367e-01, -3.534277306781259675e-02, -5.496740837054423651e-02, 7.588572974708595043e-01, -8.616052533195513174e-02, 3.054292941724408642e-03, -1.177593413422285962e-01, -1.296061885152705083e-03, -1.034631645882855061e-03, 9.859646018280515407e-05, -4.508056878148040958e-02, 2.413036974517699957e-03, -9.697027055182058652e-02, 
5082219762958, 2.876306386692186953e-02, -3.716068663543853345e-02, 1.906912864044106315e-01, 6.514534199350179300e-01, -3.786236132649307279e-02, -5.715255104669439423e-02, 7.555848523882716661e-01, -4.934418465737593074e-02, -4.690209244125396310e-04, -1.084259189135019924e-01, -1.292790708557362131e-03, -1.014272220195057157e-03, 1.271308375860728845e-04, -8.363867683406882303e-02, -6.822308975850495047e-03, -6.598918979987998534e-02, 
5082236431083, 2.629427639973324488e-02, -3.286277863393535781e-02, 1.707045645234266940e-01, 6.533046336933313603e-01, -3.903284841996196991e-02, -5.876201648851410442e-02, 7.538013781874175478e-01, -4.392551157270475209e-02, -6.425525841580139418e-03, -9.832231919325136460e-02, -1.581912628633526082e-03, -9.178879120491920725e-04, 2.088139832023027168e-04, -7.227035875096805839e-02, -4.694137810371613699e-03, -8.472506155037631825e-02, 
